datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,label,hour,hour_sin,hour_cos
2020-07-17 17:06:00,-0.19709640933458858,0.14241034729601182,-0.5013372116286298,0.20613989269543648,0.6539183165758402,0.024805415284681238,1.5963521963711202,0.6208157285306097,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-17 17:07:00,0.3886978071085932,0.0648824700347777,-0.44212318681062285,0.054123186070676,0.598144343554707,0.028700773513594565,1.594650143969715,0.3642863799188106,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-17 17:08:00,1.1431986189765342,0.34893565904982216,-0.20948511404732878,0.11298951486151185,0.5062861752850419,0.03858292393249355,1.598808577210684,0.4345960942967226,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-17 17:09:00,0.40791655043003033,0.41708231841821436,-0.1508392259413364,0.0328957966099822,0.3472026569633168,0.03194314940827591,1.3366362959348428,0.18664387422851283,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-17 17:10:00,-0.11701306973331385,0.07844418498278834,-0.1897293482615208,0.055010718734918515,0.3900423408200221,0.04000698577807662,1.5382681404376215,0.30113952935534544,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-17 17:11:00,-0.27444320119614984,0.3191945532019521,-0.3177972385296037,0.025915550066231575,0.4662475476805065,0.005962307678448874,1.6499790136778667,0.31067560715247083,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-17 17:12:00,-0.819739656548742,0.09103010746478445,-0.40955154173465896,0.04160404389576853,0.5262231050798934,0.014502192135149682,1.4690100463319693,0.39606144537513893,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-17 20:23:00,-0.8733382467610641,0.5453396296707929,-0.4846126885380924,0.08188536015524588,-2.0098037952296157,0.04985905489403705,1.3314101155525888,0.3066545906476799,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-17 20:24:00,-0.07173421374115553,0.11100554735788773,-0.4187320533302287,0.027525137035135,-1.6245761765489393,0.1647182901488666,1.2123257277991077,0.12178183638279019,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-17 20:25:00,-0.5380954213602838,0.1428624196077824,-0.5153322543533684,0.057932912899149674,-1.0467347485279246,0.1571569752577579,1.212267777759935,0.12368010908097295,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-17 20:26:00,-0.7587335146961605,0.03764049913420569,-0.6650554150966383,0.02872793734467664,-0.7045115817187864,0.05270755898806656,1.2363115126760955,0.12532993993603678,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-20 14:51:00,0.4493264941005244,0.1927011958033506,3.3700310300083527,0.29761187694743013,0.8128370668827315,0.03475088596160731,1.575853006029686,0.3812401703517585,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 14:52:00,-1.0053688115593167,0.542137172178415,2.8920452420665046,0.1683449914391774,0.7760114155674486,0.035737286662805276,1.3181347663588352,0.11540094198582851,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 14:53:00,-0.7530874190722686,0.46437639133795067,2.5380795501661284,0.13266488233443033,0.7505547572756764,0.07592598703348005,1.3616750494049872,0.2292260828897937,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 14:54:00,-0.718723299467244,0.27407741485528475,2.199332039722479,0.2616694755541369,0.7621709023214368,0.047399336932239314,1.8651320200072024,0.6511229750426668,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 14:55:00,-0.5343995091830842,0.45616078986105807,1.8521800036253178,0.14842714209545024,0.8231350678098242,0.029863428519638344,1.8046973697726558,0.5582417860881457,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 14:56:00,0.3279433018297784,0.09711639625253783,1.461041155564733,0.09030120106111199,0.7143057940123106,0.03637097770372015,1.8155412943180154,0.3471657287320289,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 14:57:00,0.09003664861915718,0.07570077811193428,1.2421815823158595,0.09112246577946993,0.6236010018464799,0.046562504252732236,2.2439199113709116,0.36633236194979135,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 14:58:00,-0.4468299815122481,0.26594127056218064,1.109846517966074,0.07746831879596865,0.6100900246301343,0.05143827583005917,2.2041590811917975,0.4352702941841915,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 14:59:00,-0.3294100652783287,0.27621028237388295,0.9445720876467901,0.06952713370625473,0.5803493979526914,0.04295287485247835,1.625222341267456,0.4188925485809694,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-20 15:00:00,0.5112448185330105,0.1255536088468997,0.8392748491408477,0.05315119681578327,0.45916252304266664,0.022663645484517606,1.5296544564044465,0.1978572432605559,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-20 15:01:00,0.48686752544935463,0.10507155020662057,0.7236861450800389,0.029232946054081808,0.407672518407204,0.017576170508023483,1.6840765744157944,0.31248045703946997,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-20 15:02:00,0.13391577616973777,0.24543498228943147,0.6665997294611031,0.037650068768141136,0.4842072612973553,0.056287788064315135,1.767922451128354,0.5105136765941465,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-20 15:03:00,-0.4331629700995402,0.0,0.6056588891032492,0.0,0.5490434751343284,0.0,1.4882268673559045,0.0,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-20 19:27:00,-0.4714589111696707,0.36565728062620806,0.1933653127513993,0.05561976862184839,-1.7814353266704124,0.024841159060738114,1.6734149551086606,0.5352745897502426,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:28:00,0.03321396480544823,0.3333412212130341,0.018897559193233774,0.03908206200737075,-1.699545623298173,0.020694697435966816,1.3736168883095055,0.2944554647466155,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:29:00,-0.16216610743858878,0.3726657151009285,-0.1083685582497651,0.04541347937172821,-1.6071107669765903,0.03955771218194168,1.539138790497159,0.5371939741943097,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:30:00,-0.1341400840353147,0.48165571858142475,-0.2677715823165583,0.06742556512483998,-1.506107973883667,0.012518578082714157,1.3552898372676472,0.3926766048890891,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:31:00,-0.4474748002325255,0.37257925263042957,-0.35563185584634166,0.02904900471282768,-1.4537117451666206,0.01825745402799655,1.3544787021739182,0.2205795481118703,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:32:00,-0.23534516854713775,0.1277300533142775,-0.45856007675031746,0.023251876106559627,-1.4324566712531017,0.013000625778722222,1.410542536345899,0.21669491347602796,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:33:00,-1.3272119894070162,0.3910307932558465,-0.5031658148054837,0.016944670048678594,-1.3935714197524,0.014885881064906526,1.428404669339183,0.3087436393775019,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:34:00,-2.193596712886008,0.1861913074117981,-0.5678029595966861,0.024657558664000448,-1.3609473528153717,0.015664537491253187,1.5043877798158882,0.345957710638328,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:35:00,-1.6948844782519894,0.618712206540211,-0.6209073029225612,0.019738814161353122,-1.3411751910353538,0.01305482134320738,1.5776181532507176,0.30639223752442046,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:36:00,-0.5035111197532133,0.040711852885742444,-0.6437582016417498,0.007136000863000381,-1.304267155712654,0.012631948864405922,1.574175571249676,0.17864461974460064,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:37:00,-0.3398372558037893,0.07172301073746216,-0.6709182559088849,0.009333752705137727,-1.2958639869561466,0.00829040100797261,1.4859362864410637,0.23136737397206195,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:38:00,-0.6704562591616052,0.0772119285429195,-0.6850060855470997,0.008627824979295607,-1.303278547623653,0.009109743320891758,1.6198787384459459,0.19546105549968582,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:39:00,-0.5041716657593511,0.1645223644638034,-0.7021190449257042,0.0063724721376791004,-1.3120112524098275,0.00998983090431332,1.7428251426011283,0.09817809277316757,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:40:00,-0.6231957651510336,0.16747137379954286,-0.7205897755725758,0.004667905556877372,-1.3471068395693593,0.014017764014256912,1.7706411992129876,0.10885722611083962,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:41:00,-0.8081643741554705,0.048487044306255306,-0.7350207442840883,0.004339348427882744,-1.3795661384915545,0.013053781242710389,1.9602302974576173,0.03520713616201277,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:42:00,-0.7810348060462406,0.03458972836912649,-0.7484698395196548,0.004622924059759542,-1.4186161580070888,0.012305261515724834,1.7891093599872703,0.04119603476079765,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:43:00,-0.8241590238755208,0.1055061296568057,-0.7628708744714602,0.003771632143511358,-1.4736486749614714,0.017842979242617265,1.6745279456222204,0.041041771339060444,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:44:00,-0.7519550544903181,0.12829504815241505,-0.773780161842349,0.0032014146561624504,-1.5133577665363405,0.01171165173964847,1.6349540753211909,0.0855411351101003,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:45:00,-0.8946801736736585,0.040520654397124954,-0.7820093048484082,0.003205728511769311,-1.5428512411915334,0.010785845535526237,1.6220910376522832,0.18528978846660135,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:46:00,-0.7953309088933652,0.09692233402836134,-0.786683143070976,0.001611433363690066,-1.5929407177009114,0.017330337834473047,1.8271826260462527,0.1303162700401261,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:47:00,-0.5967739249055227,0.03951455111270492,-0.7905115472177203,0.0016059537246709311,-1.6527515070854644,0.018239596867613107,1.3718240098368772,0.11282622878124805,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:48:00,-0.5702419936589888,0.07013029747603793,-0.7959726975118905,0.0023567292212935582,-1.7563905884157234,0.038729382783287254,1.5999563658297897,0.21838926011819404,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:49:00,-1.1588199396994656,0.19167020693020612,-0.8007082539381813,0.0014887298884781535,-1.8728815749029937,0.027583907068212107,1.6983591449668902,0.0538813159113017,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:50:00,-1.2799357681105843,0.03987533242934482,-0.8040709838450806,0.0025957382007928196,-1.9005626013950179,0.014675518029687596,1.5429041325018644,0.31938108914954794,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:51:00,-0.8312363025127112,0.24619121328925028,-0.8062834995773215,0.009539283010770127,-1.7677595814392335,0.05829426158473915,1.5160961716418746,0.4047723321729829,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:52:00,-0.5326852350242983,0.0886468986951848,-0.8129079722079421,0.007658614630882128,-1.5995314382942503,0.04480940616594244,1.507663989029857,0.5085173500354288,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:53:00,-0.830780211222759,0.22339001395328062,-0.8271332301281084,0.0035069240477523843,-1.5026478455721637,0.01562982763807472,1.8177376010925763,0.3054013026872502,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-20 19:54:00,-1.1144689935730718,0.0,-0.8198092718627127,0.0,-1.4726600668724705,0.0,1.620861042272609,0.0,2.0,19,-0.9659258262890684,0.2588190451025203
2020-07-21 14:24:00,1.7890396128348118,0.26214582717621576,0.657814047559458,0.4921252636611041,1.1151863741021677,0.03153621914317196,2.09836486656281,0.7995998545176181,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:25:00,1.874155683911422,0.19681597219999863,2.1517422579949974,0.4953398583932144,1.0215981416767514,0.01381465708076298,1.7710213826021488,0.613856810203603,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:26:00,1.4797310818178695,0.3738486785340964,3.863891356939955,0.44162978336664854,1.0217629096915852,0.011906378503775608,1.5051303703320085,0.2917798876441535,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:27:00,0.836689544842747,0.14532869003801718,4.039765665629497,0.30530868084138085,1.035850574959847,0.014625287894149089,1.6079098660061464,0.13184530440841363,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:28:00,0.1140836686997442,0.21602028261313894,3.7626047777378195,0.11713251704288975,1.1037349970712405,0.034077526472874736,1.6156475901351677,0.05668977429101293,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:29:00,-0.2813474796888755,0.26150743841810836,3.5965940818067237,0.32879829221812706,1.2091041425572513,0.04371810171733307,1.57368853050454,0.22666257716158758,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:30:00,-0.3404820745240667,0.38109397209812446,3.7489534671233398,0.27833886352765136,1.2978317185450796,0.010737720488266093,1.6561889402545282,0.34732317237663507,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:31:00,0.5354648387580622,0.0739262852906956,2.372238890785744,1.0577583264606014,1.311672231791092,0.013840930280784217,2.0551602589538507,0.4781022557229636,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:32:00,-0.03269909023558523,0.20917549367277255,2.490617075653843,0.13661380594238548,1.255568722740293,0.014297764623217036,1.5727412398295575,0.39196573689688474,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 14:33:00,0.37731125214564687,0.24897986591918567,2.1557923586387546,0.04512348163908037,1.1780453717611403,0.042365949645004154,1.5198666733084027,0.13910515200276577,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-21 15:26:00,-0.06525457196666125,0.06282014420153383,1.3903707594759367,0.08756876603151313,1.3531113875217131,0.025923037247775803,1.3588742428033644,0.08637889935314588,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:27:00,-0.017317804664091416,0.2210007828619336,1.18329160545519,0.06053995025769219,1.4153936971287677,0.011342058503380133,1.3682401915909914,0.09702900354054625,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:28:00,1.130255062713406,0.2198155883348043,1.027539255571441,0.05607034869250232,1.4125926408765987,0.008625455766781382,1.3855311309083098,0.09819451954638606,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:29:00,0.3531384137781764,0.4261541220377317,0.8144809729095409,0.06795554949687307,1.43582493096812,0.010180994884803042,1.2339712123136766,0.08678653825810743,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:30:00,-0.4020072168100421,0.03260087286821313,0.6615563664025216,0.02869789572170927,1.451477892377301,0.005214384773826295,1.2700048956348544,0.11404840302981102,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:31:00,-0.30149413287607774,0.05148316186053892,0.5694190445795672,0.03707937723180418,1.4402736673686243,0.009130288075382952,1.3670200150881378,0.124104624430001,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:32:00,-1.2127488029148565,0.41230258881642345,0.4676609484089069,0.04618560174045744,1.4346715548642854,0.01117194513139357,1.468290644646401,0.35556948102024927,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:33:00,-0.5555055268077723,0.7029363423701168,0.34658671672919517,0.056634896683593235,1.3821929421398218,0.032414901536184516,2.0922476327985584,0.7414425473129751,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:34:00,0.468152055275451,0.37830051469883286,0.22902226621246913,0.03300642500508378,1.227311008196351,0.03575780251776321,1.811706539661772,0.49681488051815903,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:35:00,0.04205269945900607,0.6111090244362432,0.1641913473246128,0.06714939003791984,1.176974379664722,0.015265265781453598,1.705393065693457,0.5827632038574788,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:36:00,0.7502209271821407,0.6726306871121527,0.216674285781103,0.0915381770963902,1.073088146312213,0.06663841518340471,1.674444998226641,0.5672358377873525,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:37:00,-0.895749629112167,0.045828116516332736,0.186897287945264,0.09338196978792856,0.8335154527443335,0.08973388130947821,1.2779160700818772,0.3020346804379625,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 15:38:00,-1.7116812195509212,0.5113760544828713,0.13442622483481476,0.04161745779067807,0.6614976452581801,0.03446430839188437,1.3009514788843768,0.1299305924121928,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-21 17:18:00,-0.688951547333463,0.2276631197296836,-0.7475911632390096,0.014084299179740236,-0.7371356486558154,0.016067164866826262,1.2788240470148582,0.3420763965744626,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:19:00,-0.13255162816341198,0.21007192340489392,-0.794043900302277,0.00941579240008653,-0.7923329336250317,0.01639765324665549,1.5172485746167381,0.36188849751923235,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:20:00,-0.3253366982404792,0.15487859776646984,-0.765481342836105,0.02706958763212383,-0.8122698634198824,0.011099989275191872,1.7441404690025724,0.6809061465209423,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:21:00,-0.06711039169819115,0.2704762695072679,-0.7790154001107638,0.018643382532252888,-0.8264399126955617,0.01750102841076306,1.3434414926688192,0.3059984179178119,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:22:00,-0.10697906135436382,0.2577352917115949,-0.7222662428587099,0.04138574042352874,-0.8964663189997907,0.016457179056692535,1.6147407112309269,0.4003180480723284,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:23:00,-0.27452183762545185,0.10628629447971441,-0.7860181017824485,0.019537246754404384,-0.9430956671976656,0.017067284930079998,1.8195496816887138,0.12264041128597492,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:24:00,-0.49448365766933033,0.15550191629213628,-0.8097382495395576,0.02492306974926964,-1.0048836727602204,0.013689232784448417,1.6837472049746376,0.5352072296855243,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:25:00,-0.428837966487924,0.31856581190061983,-0.7406352472172256,0.06574631231784032,-0.9770378782533623,0.028054675693754524,1.5360773512959847,0.4028882412115012,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:26:00,-0.366841005626136,0.5301724748560166,-0.7534510636980483,0.020850121791367644,-0.9285960818923189,0.006747191605989287,1.4410741336674882,0.21173815547149158,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:27:00,0.18839509439024368,0.18149902784059432,-0.8050305074231453,0.009882596194901465,-0.9477091716130036,0.008601804897569076,1.2814022627681407,0.07425214838000434,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:28:00,-0.2408811731700067,0.18093142651331928,-0.8339447065935256,0.006497830154843161,-0.8577458355139229,0.05677156783733212,1.3830836182403161,0.09030637306315156,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:29:00,-0.7461202314361012,0.10107187651327018,-0.8405919351916704,0.00899787082130652,-0.6379453037260606,0.05301791443235181,1.377211283595462,0.0489200802618555,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:30:00,-0.6982621005628334,0.0992618910598046,-0.8292461434038686,0.006445694502649018,-0.4687285524920765,0.06286430241455163,1.4083409052522429,0.2113068798489664,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 17:31:00,-1.398959867502267,0.15435651944430978,-0.8262292533715991,0.007879840904126573,-0.3112103303112697,0.024588886424827452,1.5622367149199412,0.2828796542047919,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-21 20:02:00,2.1773620280145205,0.4543355181941244,-0.9077796297042278,0.008857452634488483,-0.5562203683686545,0.018081194826013322,1.9858139149133767,0.5354754726574324,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-21 20:03:00,0.3112881061035904,0.41721572284594505,-0.8846042988682913,0.0372173769990722,-0.6170197658422084,0.028052255079621644,1.3990509884576299,0.2759891827328925,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-21 20:04:00,-0.08691104459646395,0.04327126751661661,-0.32746500594407835,0.1717739159667613,-0.6886938522947725,0.018349609229320656,1.4739168607147426,0.40114101435647337,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-21 20:05:00,-0.34106398410090233,0.17693540809840314,-0.3556459718788311,0.061278261016645096,-0.5581975845466562,0.07086103813404034,1.3377172446411423,0.10514771627259875,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-21 20:06:00,-0.8912358980702256,0.07651496996475617,-0.5169828018343983,0.028904475264446568,-0.3942534097873435,0.013545614538063713,1.2983539673284143,0.19447166021543297,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-21 20:07:00,-1.123134728082165,0.06583665400469499,-0.609039964341235,0.027279224479534004,-0.32167309925319576,0.040750233961007756,1.459543630631582,0.0988854951492955,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-21 20:08:00,-1.4736015661958353,0.09738708988229065,-0.6749006685408908,0.02226383657503962,-0.24423213228145985,0.011147300769196301,1.3015749763533797,0.13724732604235576,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-21 20:09:00,-1.105913350065002,0.07377355179410403,-0.7310607881797616,0.013834697479345405,-0.24579742842237795,0.0107494137402433,1.44412928031228,0.33947396715027617,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-21 20:10:00,-1.4450250877874462,0.08745222315736155,-0.7697701189464179,0.01088126790959,-0.2500813968080483,0.01432054386966751,1.5856045717432103,0.024647419845028645,2.0,20,-0.8660254037844386,0.5000000000000001
2020-07-22 14:58:00,0.8840286752826209,0.08940179207027431,0.8391889099053839,0.12804349275805163,1.285226965410319,0.018186048959725126,1.6703534513496836,0.560540048606189,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-22 14:59:00,1.03600143855189,0.15876234275998,0.45024691906417896,0.19381518394776326,1.1340523118006012,0.06685410071816704,1.990443907379229,0.5982662405536696,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-22 15:00:00,0.6696657690050531,0.23753063061542773,0.1700229339204708,0.14416497165994224,0.9473701509942679,0.08128016232898813,2.1257367248730588,0.7879930009397436,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:01:00,1.1749677364145892,0.484966077008358,-0.06786100795607033,0.06549212617118713,0.6179165053347249,0.0905224744007991,1.8097391247730845,0.5848099097007989,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:02:00,2.1222536183595975,0.05697812928915489,-0.22459839515334515,0.060186126410575996,0.3443192167037309,0.06932230062175651,1.6068765557062006,0.6898360542196156,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:03:00,1.7430687562647948,0.36133627891005166,-0.3010217332492916,0.05033477755728075,0.2817897550744252,0.06172736281080464,1.494200697381085,0.5198188736697968,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:04:00,0.19724955632966185,0.34738342951716933,-0.3623737877729695,0.014046451293558323,0.3182034863526246,0.04500244123840943,1.1498370459485245,0.03671723396244499,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:05:00,-0.2403621727366128,0.2378607281949405,-0.4080445895357017,0.042873452922626086,0.4162404551785447,0.019454673173795966,1.6511638935229223,0.6495165632548059,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:06:00,-0.41353531734573223,0.2774395109812005,-0.4698053078741351,0.05196232211983777,0.47695746864468264,0.022464371968804218,1.5491461485337452,0.5513763811463374,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:07:00,-0.4938231116631926,0.13730681643776194,-0.5228758539359641,0.05427719118013877,0.46336410742092055,0.024216554781598905,1.7380579512586594,0.6251547824162441,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:08:00,-0.030512997500986412,0.4887970535182979,-0.5483955110024679,0.029011599209331225,0.4388136732107321,0.007833289037268496,1.309726637296721,0.34684339607662845,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:09:00,-0.4174356842391173,0.4764914983277381,-0.5598028018916673,0.007793472592653882,0.40487146215503456,0.014644080359199174,1.2251897220353833,0.025003409149096368,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:10:00,-0.9837752480729557,0.021565540260234807,-0.5864318952686932,0.007597378373971773,0.38130963603384743,0.006245443102475672,1.2175089991853125,0.025771714145092186,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-22 15:11:00,-1.3923701347267496,0.23530894317388115,-0.6114351763565538,0.00717927222818146,0.41574615113404456,0.017596221210331803,1.211822123250799,0.03163342626598328,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-23 15:03:00,0.13721850620042664,0.026207799660551676,0.14552653729851384,0.14212153726907908,0.8834401612388779,0.016932068304312826,1.4614468402984686,0.20959990070228016,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-23 15:04:00,-0.4175457752401402,0.347473631678983,0.4045452896042518,0.1796507687258686,0.9085672835009836,0.02281664462122792,1.4500854875521167,0.1577403406180735,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-23 15:05:00,-0.6606267054988407,0.22688267954221641,0.3512803106781102,0.1607521857227441,0.9910336749251409,0.03110465390404864,1.558994853846966,0.3671910961889513,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-23 15:06:00,-0.03991791444551954,0.1088422827180423,0.3657550312026565,0.0644562713163683,1.0384868631971822,0.012877156623339102,1.650143073665743,0.19096986231959942,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-23 15:07:00,-0.25244072827741787,0.1110347041569779,0.27917085197624797,0.05575008254721318,0.9765340896197946,0.032478524655238684,1.5479447728832472,0.22105455130403087,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-07-23 17:22:00,0.9117401529686866,0.3225405459521067,0.7937882540065568,0.29688646085875975,1.0867638915433921,0.07753347578062632,1.886133062139018,0.7125631069009278,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-23 17:23:00,0.888196406035633,0.24095837665711375,1.8299979863280815,0.34737368140307634,0.8959625303662222,0.019053135492805705,2.210892611229177,0.4446677067704022,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-23 17:24:00,0.47648751678147533,0.038093013912688684,1.987644969526173,0.2357033733399165,0.8362341249890856,0.02293834375419825,1.819327030082457,0.704011211991012,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-23 17:25:00,1.0366148027004465,0.4331504415498989,1.3363956260924517,0.14608009481241277,0.9793351458719635,0.040384650035976535,1.7260797849810956,0.6180490498641282,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-23 17:26:00,1.3455930607143203,0.424889461935277,0.9043653852955289,0.1840716869464934,1.0041327321044022,0.021454561235809147,1.8445142941636878,0.5339462983608213,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-23 17:27:00,0.05593989287375982,0.3585416478856423,0.6562184027391468,0.06599415389327606,0.8832753932240441,0.04278193286432318,1.8146018499317964,0.48252143647957607,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-23 17:28:00,-0.2651326479667792,0.24295970180039084,0.2800774871743064,0.1283428402842337,0.6787982868156958,0.06212055338659089,1.8368129840161849,0.5260908872527718,2.0,17,-0.9659258262890683,-0.25881904510252063
