datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,label,hour,hour_sin,hour_cos
2020-06-23 19:21:00,0.07931649151933681,0.20343408809736185,-0.20283207857913427,0.006454904487860978,-0.25589326667414497,0.02813149188081628,0.9745771966362882,0.2804392259806779,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:22:00,0.6402386467242166,0.18555826339112647,-0.21815314499193048,0.005261742122739865,-0.3075719122609778,0.01747734978606454,1.2949876799085633,0.38562673300309475,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:23:00,0.37194456351272476,0.2483635385900828,-0.2125690715470445,0.007601878558685636,-0.2980284689992975,0.03362790527560045,1.7429693279835865,0.7152000205182952,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:24:00,0.8801005131580604,0.48712351730663844,-0.20448294097784003,0.006952677182235171,-0.24634982341246492,0.031984948567757576,2.0440153056652135,0.37602238859941883,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:25:00,1.3399897953994249,0.15307281803065687,-0.19503242982269717,0.006216719774056935,-0.2744399582959002,0.0230768233152271,2.0804862524530847,0.5570955468025709,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:26:00,1.6097431882829942,0.13016336921280144,-0.1975803788898029,0.012405953022072272,-0.2893853505736254,0.027159891712878553,2.29081266258078,0.49721905245707976,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:27:00,1.2107922457648093,0.09063472084647872,-0.2081115195119467,0.008063405487292534,-0.2809222971151543,0.014525551133534589,1.4926432620361967,0.5924705583615665,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:28:00,1.680762925657444,0.20292651348302596,-0.20449684742975804,0.009144677116540068,-0.25373248706772655,0.018412861103998954,1.552958857783684,0.6839216346108595,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:29:00,1.2033740882650805,0.5119863762862474,-0.188356555495774,0.010512699033135266,-0.2908258703112372,0.026285846049991932,1.1231239748891677,0.39906286627172743,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:30:00,-0.35576452629670613,0.2877116043833244,-0.19374176819830044,0.010140656039749464,-0.3297199032267627,0.02941674171258835,1.4476373688943225,0.8450714500983258,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:31:00,-0.8409849922625532,0.21857116980303679,-0.20162625195740483,0.0017980126371182575,-0.34268458086527154,0.05492998875001349,1.132422067395344,0.5978317379005341,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:32:00,-1.1551135600912197,0.0984259758564968,-0.21238688052332158,0.0052679226774715055,-0.3911220570424769,0.029805114619113872,1.44766177550778,0.808913061257817,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:33:00,-1.0008037231829332,0.09690584524721702,-0.2206857967447738,0.004076008593998117,-0.34826659484851824,0.024402334597575643,2.2031822398472074,0.5424336492056548,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:34:00,-1.1036607332365456,0.19025110302145132,-0.22365933123129342,0.003799768762369034,-0.3133339912114255,0.030705773756171426,2.0661674799083105,0.6999184196143055,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:35:00,-0.5282062858805585,0.17568029852645486,-0.2103368428033011,0.01066172634662852,-0.2933467798520581,0.039776190182083705,0.9712598246750735,0.20800789758621527,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:36:00,-1.43714947604811,0.13142731945569336,-0.2040782087217254,0.005259913907229932,-0.3061313925233655,0.07315824315045417,1.7826887162857157,0.7405687925043666,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:37:00,-1.1713605411070185,0.12168258201078261,-0.1996513218897445,0.004430067540390499,-0.12336545081383597,0.014564581896738276,2.272282274934949,0.08452479234247234,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:38:00,-0.9845810639950023,0.17911708293598108,-0.19954004638761536,0.007761565476109709,-0.12768701002667193,0.017985052560520645,1.447064045119526,0.7018686022467522,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:39:00,-0.4422772680230479,0.37012056847935965,-0.19855114108922636,0.0020038761544767486,-0.11508246232256646,0.01583653590896141,0.842355833006257,0.16603548880720312,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:40:00,1.157989557463463,0.2943732137741113,-0.20042459683694558,0.002833369586673146,-0.2092564401689545,0.08080662726327284,0.7504747716209291,0.17614710171314807,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:41:00,0.21852247332161884,0.6846941426109225,-0.20197118581881415,0.0009899636473695288,-0.4035465397793809,0.030795971023512603,0.6854901762198082,0.014559173332498558,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:42:00,-0.5151454643154628,0.406872054330663,-0.2451316323972828,0.036247613634746045,-0.40642757925460504,0.06926677568359366,1.2433162144224201,0.42908678352088964,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:43:00,0.17756451519197036,0.3462271670971348,-0.2683809464165803,0.018546638391651805,-0.3183758102930684,0.03740781041821671,1.460057372519936,0.15893520601816777,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:44:00,-1.0796794109587349,0.1733841411599702,-0.2347064329238739,0.011791650305250945,-0.378877639272775,0.007759457150117103,1.047202049315409,0.3513681430230234,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:45:00,-0.991889773269325,0.05426174778624637,-0.22617256519946297,0.0011101602756016988,-0.33458165734120343,0.016024896971563552,0.7692955743553745,0.018286959432992328,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:46:00,-0.9076389615347037,0.014079571636194426,-0.22967451662903038,0.0035911409119528414,-0.2992889237697086,0.010002292208078705,0.8935169181041279,0.2941310341221335,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:47:00,0.41090813175720037,0.6924722447716237,-0.2263658462060006,0.011706367659823878,-0.3531283489629592,0.03957341181091803,0.8555604572847018,0.4070933570704893,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:48:00,1.3106819928185303,0.1573180857193774,-0.24810547089742963,0.005853039774895471,-0.31153334153941065,0.026935007141385154,1.4624849029097768,0.21019967930483707,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:49:00,0.27312497688519416,0.4306269649575627,-0.23639491158012957,0.011134913903271041,-0.28632424613119956,0.018371411499406583,1.2116143870358091,0.32413135341664356,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:50:00,-1.151830113329045,0.2922163790975334,-0.19789884727920243,0.01792206689007504,-0.27822132260713184,0.03341500091770376,1.9343679464175894,0.3216291681837163,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:51:00,-0.6704889789081377,0.5656246495343696,-0.1930950302373134,0.01774363824870956,-0.2024139714152969,0.02262251068622237,1.6853312331912595,0.3248453976965992,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:52:00,-0.07293815093410695,0.34564538750623963,-0.22073449538479775,0.005901886389999516,-0.24382891387164377,0.0098585548655403,1.0526704958373705,0.4986034717790967,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:53:00,-0.834077593148052,0.034763405812829724,-0.21516151083696353,0.004929288503356605,-0.22690280695470244,0.01029004865524064,0.6278289055949343,0.13126072865252883,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:54:00,-0.894663266367146,0.12920165311534926,-0.2382363677220612,0.010468369732687258,-0.28110236208235634,0.03972069266993393,1.373377624841843,0.40957653265929866,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:55:00,-0.8613180403601698,0.420238865615907,-0.23287899723897051,0.008114840924742135,-0.31837581029306805,0.013156799720502784,0.9462441371221105,0.5648177946213901,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:56:00,0.6858299130627118,0.25108933426898544,-0.2260876824232257,0.004761171509110362,-0.3223372395715012,0.011566492525760742,0.6148545785711,0.18864652310875832,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:57:00,0.8858526254488335,0.9329086169112814,-0.22062322205419452,0.003966768539770408,-0.2976683390648949,0.016791025771428065,0.7751877213341553,0.2605567731676694,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:58:00,2.6376809212945513,0.8959712290950939,-0.23351317400833987,0.011984762794085349,-0.33674243694762185,0.038073111860254985,1.046858976679477,0.30517513968465826,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 19:59:00,-0.08935538474498143,0.4844060328801542,-0.2292531483129308,0.005466559588150765,-0.37329562528952764,0.04210575021507919,0.8974779117700912,0.5556588028585052,0.0,19,-0.9659258262890684,0.2588190451025203
2020-06-23 20:00:00,1.2354180964811208,0.4457328106905676,-0.22968566632880758,0.005877951357621713,-0.42947589505639794,0.06291527278723029,1.93597093879482,0.8321734404696047,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:01:00,0.028374423049889866,0.22167197875469855,-0.23303056649009476,0.008362395013711726,-0.3849998481576259,0.018293551188919118,1.309784819180891,0.607623251266361,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:02:00,-0.0024413328588183364,0.4101332446141656,-0.2219250149203982,0.0015016962442576441,-0.36267179222463863,0.014760385390397552,2.6282891681408196,0.424268831469043,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:03:00,-0.9943341169700552,0.0958219000945438,-0.22451048686943983,0.0007497587547724886,-0.3740158851583343,0.00639079987885724,2.8140459833919578,0.039337705957044965,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:04:00,-1.161534522648362,0.13173367916503173,-0.22624906262840452,0.0007754464586535938,-0.3678936762734825,0.008695879038544562,2.830693771738075,0.03799790125792231,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:05:00,-1.0411536356158826,0.14276562716058905,-0.22774969343594567,0.0008071125791109453,-0.3749162099943418,0.007302864788860356,2.8594374788582133,0.03531317595761562,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:06:00,-1.1095709374084604,0.09925912142094136,-0.229631381438384,0.0005647003030273842,-0.3904017971736714,0.008925992846881975,2.896105138774018,0.02848452913310417,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:07:00,-1.0062761344532247,0.06877112018701577,-0.24178008519518973,0.006672247564207835,-0.4672895381687146,0.03684993937583185,1.5118644274641646,0.5575966655660662,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:08:00,-0.976372447089565,0.04944207689202023,-0.23734342106780573,0.00664780421644935,-0.5564216969334606,0.029641402985342246,1.1867436101636208,0.4839812043222779,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:09:00,1.2429457022062553,1.4548494919144923,-0.2285966862589255,0.0028306093048401683,-0.581810857308873,0.03630717723818185,1.0539962662180755,0.47640492850697386,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:10:00,3.3252711560357784,0.6632478132550769,-0.22486237504257112,0.0009309479872303594,-0.5006015571009933,0.06248194992817432,1.3797112704583214,0.4618331268492885,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:11:00,0.2663878305657686,0.7576191299316156,-0.21656763032238915,0.0032598682576232595,-0.4944793482161423,0.009897962970146468,1.8149863279711225,0.034349874939295935,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:12:00,-0.9195931399318072,0.16768477939259233,-0.22042987590187965,0.00898359951267447,-0.540575979819728,0.030269514457285065,2.0666834634214486,0.5230678058567015,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:13:00,0.21138401684237199,0.6254974183301847,-0.22391938991680618,0.011338042269835423,-0.5668654650311484,0.014694303643563274,1.1598552663612838,0.3021609599174846,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:14:00,-0.20017779342535158,0.5546232616604644,-0.2063146154813168,0.0005861399844497867,-0.6095408622579049,0.008710788400607452,0.7819689228088901,0.025488399070689234,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:15:00,-0.7015114703537236,0.20028898210010374,-0.20950094539195074,0.006887815907383294,-0.615843136109958,0.020899187615186814,1.202265321821995,0.676063210646854,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:16:00,0.5102019940281564,0.6053438376647746,-0.21909334513571777,0.004709357800213557,-0.5560615669990577,0.012551097181321611,1.3462424721903288,0.32278108660088306,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:17:00,1.984372302933217,0.4027913807867071,-0.22310440755724353,0.004097130193288175,-0.5378750053117051,0.018560264612494506,1.7431331164074104,0.4516066896398327,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:18:00,0.3891279349014401,0.2605158359080007,-0.2269889101915332,0.003772802092669679,-0.5322929913284582,0.01273583299137093,2.485097134585207,0.21152687959784958,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:19:00,1.1686911617253666,0.17832326057674724,-0.22495830762839378,0.008958357942929306,-0.5380550702789066,0.02048530133293792,1.2824042381980603,0.43884697346672547,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:20:00,-0.04446945141465713,0.6741042820879112,-0.23261609059722874,0.00514202055101806,-0.47683298143039454,0.013735818771223953,1.5634594317899553,0.3898216928862452,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:21:00,-0.5559574914779034,0.3135997132523761,-0.228614734896514,0.007404289915621285,-0.47431207188957303,0.059919624152747195,2.266799954517886,0.37352056367552183,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:22:00,0.14741760954963118,0.1797262860875586,-0.22139506922311084,0.009994574016222486,-0.40804816395941834,0.03785778574311357,2.430816447163066,0.15669518381742079,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:23:00,0.6354594075481619,0.05668292443805543,-0.2053327274689011,0.008357088354963208,-0.4102089435658366,0.06471908742128424,1.5496769534571493,0.6618110141704941,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:24:00,0.20298082531399098,0.17440276845909342,-0.20428124313688106,0.007342542927847416,-0.5222093531651741,0.051483019755777674,1.4712177043358898,0.8639773887356019,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:25:00,-0.6859333396042937,0.23486813248772845,-0.1995052140262801,0.0007534223516109045,-0.43451771413803975,0.00862094546538323,1.9035379319532282,0.01860538591226959,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:26:00,-0.9378588326606468,0.06409578389932118,-0.19115069371241492,0.007256035802162785,-0.4642284337262888,0.02283659511107757,1.8418715616492642,0.3674319920014405,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:27:00,-0.29607876070872663,0.33242911874744485,-0.1832829578468798,0.018746329974174653,-0.4712509674471473,0.04103192083618053,0.8891680459695811,0.34593573765473307,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:28:00,-0.35379445823940114,0.573999336573139,-0.20529515247034344,0.008945993442872795,-0.5504795530158106,0.03130995169372728,1.536644139603763,0.26737793230157814,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:29:00,-1.721350034685249,0.15613215071276462,-0.1949670668928514,0.011330987349885583,-0.5133861697723002,0.010859118211089827,1.2987088453790585,0.43192079425557656,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:30:00,-0.26251463825093874,0.8147727328763958,-0.17704380778151815,0.003352622582977598,-0.5200485735587558,0.012857515688117209,0.6834678418756661,0.3365417800217448,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:31:00,0.31979856456381367,0.31687238715794036,-0.18846787659994718,0.013264985785940276,-0.551379877851818,0.018651800255404725,0.8531679974117876,0.6879073651479315,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:32:00,0.19229138196602158,0.11584946794435852,-0.21540628958042116,0.012235953609186067,-0.5771291681616344,0.014430322630460386,1.0370496009655739,0.6412803326810926,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:33:00,-0.7113374888123803,0.3315710766034246,-0.2221600152826899,0.008442749378843734,-0.5864925464561125,0.012080929496412195,1.2704737901804144,0.2167548245050523,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:34:00,-1.0767121479588435,0.0690173080555244,-0.22824621174916063,0.007304191050844524,-0.5780294929976418,0.012431634402701503,1.3603740175577832,0.17938667980653344,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:35:00,-0.5381295916506871,0.3527807999996307,-0.2212323709017055,0.015753404146367916,-0.5629040357527153,0.01224230911198188,1.5239706235473953,0.5832656119772878,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:36:00,-0.10105418394947126,0.07311551480656674,-0.20069438613005436,0.01686729668880962,-0.5666854000639464,0.03472891421143743,1.1648842559231944,0.4232287176103902,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:37:00,0.3277761241045053,0.40916581642037547,-0.18143592956946702,0.005382544034527327,-0.5557014370646545,0.014113233887259475,0.9123443637449179,0.2493394571415406,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:38:00,0.12706023962414678,0.5850258734527946,-0.17597284920515072,0.00998416061184699,-0.5593027364086852,0.008637862195745647,0.9374919919025638,0.2307856808667823,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:39:00,-0.4947880943899784,0.09434573723834987,-0.21556068832980418,0.011253239241107904,-0.5787497528664478,0.017309491720816646,1.6137585706077415,0.4890517962077811,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:40:00,-0.5741015750674033,0.08706209741699483,-0.19970552643370942,0.005997261705938328,-0.4242540110075543,0.032877201970088935,1.128667480230067,0.2741600297020127,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:41:00,-0.4077281115366075,0.11101622595778446,-0.19970552209065762,0.008497343738183423,-0.48403558011845466,0.02316101485103402,1.1301968892617573,0.3182028402776138,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:42:00,-0.2067933306054373,0.4242220783193232,-0.18541367861203054,0.006916377334483993,-0.4307363498268082,0.012457702022860357,0.7770802851754623,0.3263889749530477,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:43:00,1.4159955074868067,0.2527811556959048,-0.19116463490874747,0.01938837118673222,-0.4721512922831549,0.04807469091469066,1.1312806547711292,0.8526748040441212,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:44:00,1.9793133627366806,0.4229603431686864,-0.2293101313242957,0.00402481022142703,-0.5430968893605491,0.02066190202527849,2.4981992018969823,0.6197141163752036,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:45:00,0.9367946939182803,0.9102595937696136,-0.221845684735909,0.008446661903930975,-0.5101450003626732,0.011349906837669038,1.2147400958150822,0.45968864450575014,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:46:00,-0.8146444526815501,0.20796759908703796,-0.21309059389533283,0.004682474564339449,-0.5184279888539423,0.007914682362183241,1.0772505097715273,0.17863884107491593,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:47:00,-0.07543113829057309,0.23502864605495813,-0.20328544975831034,0.007044747914390937,-0.5232897429683828,0.011362761452188418,1.754070600793841,0.6839250875306029,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:48:00,0.37042444927097706,0.355863286784175,-0.20149826656340983,0.014994778305604679,-0.5267109773452116,0.01002658734274765,1.826433995475351,0.6563101767145015,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:49:00,0.1543250086641325,0.5895096819510852,-0.19932583621437164,0.019251623086309802,-0.506903830953046,0.011418297555538753,1.0936227194655936,0.3815601938636922,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:50:00,-0.7749390686871017,0.5550778691630668,-0.19356653040053654,0.01663530731055022,-0.4897976590689029,0.02151111976844148,1.2605771983944527,0.5212978446492893,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:51:00,2.3199770447692942,0.8129891715125501,-0.16936650930934352,0.003983537916085428,-0.3678936762734823,0.014820701492671609,1.0367976220371498,0.13774755994383905,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:52:00,2.475113823825091,1.0257753059515828,-0.1653971944734086,0.013990832219157909,-0.41525076264747884,0.0195485702115148,0.9935851722911322,0.5408159633711759,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:53:00,-0.8515528264711829,0.44610343242033335,-0.18669316339257622,0.0074643601063165135,-0.5630841007199164,0.030724256737292784,1.205439535084204,0.17770823777963943,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:54:00,-1.1902342795325573,0.16061608511131045,-0.1904580833523738,0.002631218718107654,-0.5854121566529034,0.015446628148519095,1.0336732131739998,0.22813835267383267,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:55:00,-0.2871769717090525,0.40867623955399185,-0.18894908565550722,0.00145639486502046,-0.5150067544771137,0.009434837113637804,0.669697465877374,0.03144030355739537,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:56:00,-0.01345912088300521,0.18413726935529107,-0.19516038372956648,0.007852783051399458,-0.5396756549837199,0.021416657947556303,0.9074600944076178,0.4648866739209795,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:57:00,-0.48285823782074294,0.10915202961551568,-0.21057045230324836,0.002324463163727091,-0.6126019667003306,0.014725178696516619,1.8565243198366355,0.284989969314921,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:58:00,-0.5530388721337479,0.07531327345351109,-0.22446875665605623,0.0069604390417400686,-0.6059395629138749,0.009146775594458973,1.6000167421904965,0.2027371055310258,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 20:59:00,-1.3254879643062953,0.281652426448492,-0.22898471405198897,0.00571347237083708,-0.6044990431762629,0.014066034229028593,1.5483227303770453,0.29000372310922223,0.0,20,-0.8660254037844386,0.5000000000000001
2020-06-23 21:00:00,-1.1220115523629233,0.2317968825082323,-0.222699674215366,0.0042324426523027234,-0.5495792281798031,0.010226802520404693,2.1249088903387294,0.05585132753978923,0.0,21,-0.7071067811865477,0.7071067811865474
2020-06-23 21:01:00,-1.0285306069524103,0.17461746367143888,-0.2189542610728044,0.0028897974160206194,-0.5501194230814079,0.014564581896738683,2.134794658354587,0.10944578486998645,0.0,21,-0.7071067811865477,0.7071067811865474
2020-06-23 21:02:00,-0.30838560560991557,0.10215547634377498,-0.2078097534140724,0.007862692667997166,-0.5800102076368584,0.011886019349140511,2.103033064348439,0.11203304650543842,0.0,21,-0.7071067811865477,0.7071067811865474
2020-06-24 13:56:00,0.29328777218773483,0.7217539361272888,-0.22131541765278712,0.001745360544915733,0.9280338926757657,0.021658406456108677,0.5935642168630962,0.17828188516735563,2.0,13,-0.2588190451025208,-0.9659258262890683
2020-06-24 13:57:00,1.4293481909863182,0.23465505307974716,-0.22590249469374907,0.0030754903165745567,0.8567281656639687,0.02348647832050481,0.7572898997175823,0.35946545187759754,2.0,13,-0.2588190451025208,-0.9659258262890683
2020-06-24 13:58:00,1.4117027048681114,0.6449282356135002,-0.2311531162204669,0.0009024056753887421,0.7924449723730306,0.026575505991178694,1.1746723993544665,0.4438995488932463,2.0,13,-0.2588190451025208,-0.9659258262890683
2020-06-24 13:59:00,1.9039521790877998,0.8088935263693415,-0.2313756889399842,0.0017639999936801456,0.7265411943772793,0.01364458922464642,1.3096279622145024,0.4992299687497498,2.0,13,-0.2588190451025208,-0.9659258262890683
2020-06-24 14:00:00,0.19719223028141594,0.31943487174724416,-0.2304952383315692,0.002436299755730518,0.7368048975077652,0.012602684316875723,1.4390811610348015,0.3134223075575809,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:01:00,1.3786493407955507,0.21365746832630478,-0.22035705595206412,0.004982187712331724,0.7242003498036593,0.02178981553331439,1.9939026103161401,0.6598849000001482,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:02:00,2.1733893882090856,0.16201962078256632,-0.21006030332190578,0.005137621667880337,0.682245212445708,0.030669303253672606,1.7842262869843062,0.41615752673217743,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:03:00,1.2885734512865525,0.24773607718371257,-0.21235107423261637,0.002871193351531434,0.7097951524275387,0.05619836934610079,1.551937831361299,0.6305270884606787,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:04:00,2.0317633845339413,0.4635375424902077,-0.2139047174163987,0.002982213580388051,0.7627342527847817,0.028510066048165025,1.2588360688741576,0.4866648852059745,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:05:00,2.219965688576233,0.11671596424465758,-0.21762958575233995,0.0017229964163599095,0.5380131737173007,0.10101434587962924,1.5673744023088143,0.363277316198731,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:06:00,1.6577666374082858,0.14770467957168038,-0.2340399275625418,0.019641154795350377,0.2524301357357104,0.04888834920432592,1.9235802787018856,0.6590349936813595,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:07:00,1.6733690899855835,0.14899252735391952,-0.2559790514249474,0.0037952692153413368,0.324996317517918,0.0335699743612821,1.7731033838574686,0.44934248735955085,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:08:00,1.9603180151718023,0.445653507162867,-0.26397252406939925,0.001461238995653603,0.40458503302098375,0.027226697011493953,1.1682864527206192,0.5795397153148196,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:09:00,0.33332150085840073,0.22646865215920678,-0.24321907181100336,0.01619286165504754,0.4254725692163587,0.03397341638502749,1.8062366189461463,0.5074777296361104,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:10:00,1.6936778162553319,0.325784154133044,-0.24949894993054186,0.0017625866982526074,0.4245722443803506,0.008062898855078474,1.8962505962059912,0.272100513684614,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:11:00,1.646578596589023,0.3486997454727578,-0.2502806145680904,0.0013571965519458562,0.42889380359318735,0.02260816631176303,1.4027461632527625,0.4461392505936674,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:12:00,1.2439307362349077,0.4641594506635257,-0.2546285143166757,0.004063182809053987,0.3986428891033346,0.038436060328696384,1.7548517666617545,0.6318403690963926,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:13:00,2.2022715588022908,0.25379528052186795,-0.2564783264903032,0.002786088426035476,0.32319566784590276,0.033278807153788524,2.0936898228719203,0.5576486618777875,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:14:00,0.7607289819821015,0.3294574288212799,-0.2605662413852566,0.002541749524327696,0.27799936107832474,0.011276787242629696,1.9305056304172534,0.4492981804225459,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:15:00,0.7285755255406554,0.05003635095362643,-0.2575020467778202,0.0071714105317668255,0.287362739372803,0.012447281525827624,1.828072068453878,0.5227460039957116,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:16:00,0.8883091300634975,0.19463649283089515,-0.2524725886503051,0.012812225367786149,0.2794398808159366,0.01937856492317196,1.5909660824100471,0.7277323197537652,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:17:00,0.8448946673191849,0.37780433682520753,-0.2580862849658718,0.003795639376092215,0.22235928621305837,0.01802829025303633,1.585350163263175,0.6473076076485121,2.0,14,-0.4999999999999998,-0.8660254037844388
